onset	duration	trial_type
16	1	Face_Left
20	1	Hand_Left
28	1	Face_Center
32	1	Face_Right
36	1	Hand_Left
40	1	Face_Right
44	1	Face_Left
52	1	Hand_Left
56	1	Face_Center
60	1	Face_Center
64	1	Hand_Center
68	1	Hand_Right
72	1	Hand_Right
80	1	Hand_Center
84	1	Face_Center
92	1	Hand_Right
96	1	Face_Right
100	1	Hand_Left
104	1	Hand_Center
108	1	Hand_Center
112	1	Face_Left
120	1	Face_Left
128	1	Hand_Left
132	1	Face_Left
140	1	Face_Right
144	1	Face_Right
148	1	Hand_Right
152	1	Face_Center
160	1	Hand_Right
164	1	Face_Right
168	1	Face_Left
172	1	Hand_Center
176	1	Face_Left
184	1	Face_Center
188	1	Face_Left
192	1	Hand_Center
196	1	Hand_Right
200	1	Hand_Right
204	1	Face_Center
208	1	Hand_Left
212	1	Face_Right
220	1	Hand_Left
224	1	Hand_Center
228	1	Hand_Center
232	1	Face_Center
236	1	Face_Right
240	1	Face_Right
244	1	Hand_Right
248	1	Face_Right
256	1	Hand_Right
260	1	Hand_Left
